episode,score,average_score,best_score
1327,3940.3832240570905,4419.824716580861,4641.505714659171
1328,4360.377255524937,4416.177105176335,4641.505714659171
1329,4251.3319927323155,4410.191686467696,4641.505714659171
1330,4515.315253894545,4408.236357347571,4641.505714659171
1331,3652.678315465136,4398.249488727627,4641.505714659171
1332,3950.224497493275,4393.142561576688,4641.505714659171
1333,4663.353748002102,4391.6207960998845,4641.505714659171
1334,3962.445216264687,4384.747094472797,4641.505714659171
1335,2837.78166334051,4364.422250903513,4641.505714659171
1336,4387.6630733248685,4361.685427576668,4641.505714659171
1337,4434.468693173915,4359.619375856728,4641.505714659171
1338,4387.790234952705,4355.220378049931,4641.505714659171
1339,1731.6017797731624,4327.590428983329,4641.505714659171
1340,4019.6259589560104,4318.955236207987,4641.505714659171
1341,3979.0010156665708,4308.680781160887,4641.505714659171
1342,4890.848292619006,4309.676242427143,4641.505714659171
1343,3479.8735480321907,4299.177091083399,4641.505714659171
1344,4902.5705875552385,4303.188780124808,4641.505714659171
1345,4447.507644251812,4300.641403035666,4641.505714659171
1346,4255.466297556472,4296.748892787155,4641.505714659171
1347,4041.774756432603,4290.6988939667735,4641.505714659171
1348,4523.855040921343,4288.851533304136,4641.505714659171
1349,3869.8151108897946,4277.545955244515,4641.505714659171
1350,3175.576006212033,4259.717653601506,4641.505714659171
1351,4137.226640411158,4255.764347255763,4641.505714659171
1352,4072.2455458899503,4250.522876889974,4641.505714659171
1353,3880.6664822839766,4242.706421660426,4641.505714659171
1354,4370.130636900265,4242.440863193818,4641.505714659171
1355,4534.130350194945,4242.3188619765515,4641.505714659171
1356,4019.5125129829034,4234.984249069245,4641.505714659171
1357,4063.29235174573,4228.7810161850975,4641.505714659171
1358,4381.895454906479,4229.9342579359,4641.505714659171
1359,4425.691421114874,4240.559026366016,4641.505714659171
1360,4055.8287650978527,4235.12195122738,4641.505714659171
1361,723.1185111206632,4203.40043379932,4641.505714659171
1362,4671.40415310125,4205.653819694242,4641.505714659171
1363,4364.182192555883,4203.595929572193,4641.505714659171
1364,4558.624795099815,4201.656834190882,4641.505714659171
1365,4415.058452168274,4205.195955582862,4641.505714659171
1366,3529.556414827899,4196.429074186509,4641.505714659171
1367,4741.295425979726,4193.941676104634,4641.505714659171
1368,4874.282780877441,4200.185594044904,4641.505714659171
1369,4573.69915121246,4199.070337773435,4641.505714659171
1370,4560.813129260666,4199.3820999859045,4641.505714659171
1371,4442.190718611517,4199.759252739706,4641.505714659171
1372,4230.945851276134,4202.632325906663,4641.505714659171
1373,3819.6857390199693,4198.577623968814,4641.505714659171
1374,4054.1701412382595,4196.271093675099,4641.505714659171
1375,3810.866020901605,4186.556164702521,4641.505714659171
1376,4769.162110381798,4191.5875169554665,4641.505714659171
1377,2488.3583657147797,4170.506952098834,4641.505714659171
1378,4727.328201967192,4176.371510084337,4641.505714659171
1379,4006.392753602739,4175.046588648245,4641.505714659171
1380,4141.687944192204,4178.584451306501,4641.505714659171
1381,4305.043646435771,4178.922406218421,4641.505714659171
1382,4842.66760196266,4183.052021810337,4641.505714659171
1383,3955.8181882903373,4187.147231550644,4641.505714659171
1384,4323.966339557053,4189.1894129815055,4641.505714659171
1385,3956.327388377113,4193.255012409706,4641.505714659171
1386,4229.147754297934,4188.568344940027,4641.505714659171
1387,4696.714426580615,4192.938884144911,4641.505714659171
1388,4544.666453638218,4194.7971114151505,4641.505714659171
1389,4127.798253180625,4191.387061655122,4641.505714659171
1390,4506.231970991592,4199.916958058856,4641.505714659171
1391,4693.842053990163,4200.892549794819,4641.505714659171
1392,4536.492866749597,4200.63164616066,4641.505714659171
1393,4566.169873463095,4203.064940235105,4641.505714659171
1394,3691.291641341299,4196.295125226914,4641.505714659171
1395,4540.154752001968,4195.690770633737,4641.505714659171
1396,4249.487121837317,4192.514975732399,4641.505714659171
1397,4169.822419834654,4193.223543262156,4641.505714659171
1398,4226.657144570697,4193.765104378052,4641.505714659171
1399,4081.124078234245,4188.044917308635,4641.505714659171
1400,3371.17218924069,4175.35142739954,4641.505714659171
1401,4542.684139462677,4175.966856879805,4641.505714659171
1402,4691.502800074141,4175.1737901316055,4641.505714659171
1403,3999.546428527433,4170.0216524321895,4641.505714659171
1404,1175.2896836995608,4132.965748346817,4641.505714659171
1405,4642.359860436577,4135.450493665598,4641.505714659171
1406,3742.523868226959,4126.092310469765,4641.505714659171
1407,4150.942487608012,4121.269731341467,4641.505714659171
1408,4101.876246353143,4114.172580337131,4641.505714659171
1409,4378.260534332495,4114.171390583921,4641.505714659171
1410,4750.768830602029,4117.494381648269,4641.505714659171
1411,2751.6451091594404,4103.728325316544,4641.505714659171
1412,4546.099841080708,4106.650773990632,4641.505714659171
1413,4636.840839879868,4115.000678056925,4641.505714659171
1414,4326.785238692109,4114.405050603465,4641.505714659171
1415,3746.8615948956835,4108.584886353603,4641.505714659171
1416,4561.603217644644,4109.030825917096,4641.505714659171
1417,4694.195142535192,4113.780291620388,4641.505714659171
1418,4236.425945194719,4116.48293140542,4641.505714659171
1419,4527.094738015272,4119.508097446132,4641.505714659171
1420,4200.5926431644875,4118.9030847655695,4641.505714659171
1421,4542.903377347362,4121.641484429844,4641.505714659171
1422,4298.727370377713,4117.0612915351385,4641.505714659171
1423,4436.645023558164,4120.648699851547,4641.505714659171
1424,3733.9627865311563,4127.448175100536,4641.505714659171
1425,4376.107373957361,4133.800494194357,4641.505714659171
1426,4369.56819590789,4138.811817035711,4641.505714659171
1427,4312.7255938211265,4142.535240733352,4641.505714659171
1428,3124.99693216862,4130.181437499788,4641.505714659171
1429,4160.22375333301,4129.270355105796,4641.505714659171
1430,4021.7889339742733,4124.335091906594,4641.505714659171
1431,4243.929783504179,4130.247606586984,4641.505714659171
1432,4077.252541708916,4131.517887029141,4641.505714659171
1433,4476.195498875523,4129.646304537874,4641.505714659171
1434,4312.354441258398,4133.1453967878115,4641.505714659171
1435,3918.961462821953,4143.957194782626,4641.505714659171
1436,3955.2292089030084,4139.632856138407,4641.505714659171
1437,4097.807103233583,4136.266240239003,4641.505714659171
1438,2911.3028315893334,4121.501366205371,4641.505714659171
1439,4594.747754292206,4150.132825950561,4641.505714659171
1440,4291.306040561987,4152.8496267666205,4641.505714659171
1441,4338.257519399703,4156.442191803952,4641.505714659171
1442,512.2161322846864,4112.655870200609,4641.505714659171
1443,4752.156858558459,4125.378703305872,4641.505714659171
1444,4478.196064228553,4121.134958072605,4641.505714659171
1445,4424.64245993258,4120.906306229412,4641.505714659171
1446,4542.761018830746,4123.779253442155,4641.505714659171
1447,4258.82057514989,4125.949711629328,4641.505714659171
1448,4047.7742383575655,4121.18890360369,4641.505714659171
1449,4426.246857304112,4126.753221067834,4641.505714659171
1450,1049.2960882147484,4105.49042188786,4641.505714659171
1451,4517.496589922052,4109.293121382969,4641.505714659171
1452,4257.2665003592,4111.143330927663,4641.505714659171
1453,115.51811044297853,4073.491847209252,4641.505714659171
1454,4393.717211765822,4073.7277129579074,4641.505714659171
1455,4350.8097470976445,4071.894506926935,4641.505714659171
1456,3787.877903654812,4069.5781608336533,4641.505714659171
1457,3944.6489545826453,4068.3917268620226,4641.505714659171
1458,3496.2126626343525,4059.5348989393015,4641.505714659171
1459,4009.977882821049,4055.3777635563624,4641.505714659171
1460,4089.013072298544,4055.709606628369,4641.505714659171
1461,4482.051147127958,4093.2989329884426,4641.505714659171
1462,3985.2620798720527,4086.437512256151,4641.505714659171
1463,4267.67118088729,4085.4724021394645,4641.505714659171
1464,4123.123707995747,4081.117391268424,4641.505714659171
1465,4236.001811719052,4079.3268248639315,4641.505714659171
1466,4123.40554626099,4085.265316178262,4641.505714659171
1467,4613.248016093027,4083.984842079396,4641.505714659171
1468,4287.627452837386,4078.1182887989953,4641.505714659171
1469,4553.413748660099,4077.9154347734716,4641.505714659171
1470,4818.468344847422,4080.4919869293394,4641.505714659171
1471,4730.3888165778035,4083.373967909002,4641.505714659171
1472,4725.395218793505,4088.318461584176,4641.505714659171
1473,4850.4196005451395,4098.625800199427,4641.505714659171
1474,4347.711431827889,4101.561213105323,4641.505714659171
1475,4314.99332011514,4106.6024860974585,4641.505714659171
1476,4711.685036029524,4106.027715353936,4641.505714659171
1477,4381.355625853487,4124.957687955323,4641.505714659171
1478,4660.435819735398,4124.288764133005,4641.505714659171
1479,3905.9779078108995,4123.2846156750875,4641.505714659171
1480,4702.179871999611,4128.88953495316,4641.505714659171
1481,4053.716858485401,4126.376267073658,4641.505714659171
1482,4396.385405144393,4121.913445105475,4641.505714659171
1483,2984.924967720089,4112.204512899773,4641.505714659171
1484,3789.2263003515623,4106.857112507718,4641.505714659171
1485,4746.779923847707,4114.761637862423,4641.505714659171
1486,4424.901756863979,4116.719177888084,4641.505714659171
1487,4989.484650517809,4119.646880127456,4641.505714659171
1488,4503.725796425482,4119.2374735553285,4641.505714659171
1489,4085.621633389661,4118.815707357418,4641.505714659171
1490,4761.285532287729,4121.366242970381,4641.505714659171
1491,4660.424207115914,4121.032064501637,4641.505714659171
1492,3793.6862703509364,4113.603998537652,4641.505714659171
1493,2677.769901658374,4094.7199988196035,4641.505714659171
1494,4602.388270522216,4103.830965111413,4641.505714659171
1495,4339.575788328895,4101.825175474682,4641.505714659171
1496,4051.570205918661,4099.846006315496,4641.505714659171
1497,4702.963326460028,4105.17741538175,4641.505714659171
1498,4812.758382001286,4111.038427756055,4641.505714659171
1499,4431.908608867273,4114.546273062386,4641.505714659171
1500,4376.863576324395,4124.603186933223,4641.505714659171
1501,4441.286037441982,4123.589205913016,4641.505714659171
1502,3906.5006992717854,4115.739184904992,4641.505714659171
1503,4630.314124806925,4122.046861867787,4641.505714659171
1504,4565.4416524721855,4155.948381555513,4641.505714659171
1505,4474.582649428866,4154.270609445436,4641.505714659171
1506,4110.27686459529,4157.948139409119,4641.505714659171
1507,4534.864876919207,4161.787363302232,4641.505714659171
1508,4572.0296763761935,4166.488897602461,4641.505714659171
1509,3897.05387095139,4161.67683096865,4641.505714659171
1510,4516.200672167257,4159.331149384303,4641.505714659171
1511,2521.4478885615354,4157.029177178324,4641.505714659171
1512,4009.0523667591483,4151.658702435108,4641.505714659171
1513,3284.1549880141365,4138.1318439164515,4641.505714659171
1514,4531.459081421949,4140.17858234375,4641.505714659171
1515,4418.943215917397,4146.899398553967,4641.505714659171
1516,4109.599251912931,4142.37935889665,4641.505714659171
1517,4637.830056374714,4141.815708035045,4641.505714659171
1518,572.0373400340594,4105.171821983438,4641.505714659171
1519,4224.031831115576,4102.1411929144415,4641.505714659171
1520,3777.9455490535893,4097.914721973333,4641.505714659171
1521,4354.636167760065,4096.032049877459,4641.505714659171
1522,3642.2153414291306,4089.466929587974,4641.505714659171
1523,2884.9668477416367,4073.9501478298084,4641.505714659171
1524,268.60937131549315,4039.2966136776517,4641.505714659171
1525,4340.0274202739765,4038.9358141408175,4641.505714659171
1526,4045.2331695735033,4035.692463877474,4641.505714659171
1527,4619.9751215520355,4038.764959154783,4641.505714659171
1528,3818.569137091814,4045.700681204014,4641.505714659171
1529,3911.5298557902534,4043.213742228587,4641.505714659171
1530,4360.977090211118,4046.605623790956,4641.505714659171
1531,4137.9479526822015,4045.545805482736,4641.505714659171
1532,3853.2065795456915,4043.305345861104,4641.505714659171
1533,4379.434302760103,4042.3377338999494,4641.505714659171
1534,4519.378320659646,4044.4079726939617,4641.505714659171
1535,4014.2722627133235,4045.3610806928755,4641.505714659171
1536,3789.6285083697608,4043.7050736875435,4641.505714659171
1537,3547.2921997101625,4038.199924652309,4641.505714659171
1538,4104.300726095305,4050.12990359737,4641.505714659171
1539,217.04126363287367,4006.3528386907765,4641.505714659171
1540,3985.7965340859782,4003.297743626016,4641.505714659171
1541,3699.2383018260466,3996.90755145028,4641.505714659171
1542,1129.015195153995,4003.075542078973,4641.505714659171
1543,3783.750711502649,3993.3914806084144,4641.505714659171
1544,3046.1940304353384,3979.0714602704816,4641.505714659171
1545,3759.6945213337235,3972.421980884493,4641.505714659171
1546,2658.464906888355,3953.57901976507,4641.505714659171
1547,3464.693454254923,3945.6377485561206,4641.505714659171
1548,3292.2939366283945,3938.0829455388284,4641.505714659171
1549,4227.956250185805,3936.1000394676457,4641.505714659171
1550,4049.48129835712,3966.1018915690693,4641.505714659171
1551,4437.810119943187,3965.3050268692805,4641.505714659171
1552,3887.780866757899,3961.610170533267,4641.505714659171
1553,4458.82043794001,4005.0431938082374,4641.505714659171
1554,4326.81902385524,4004.3742119291314,4641.505714659171
1555,3419.560230995778,3995.061716768113,4641.505714659171
1556,3687.188461069298,3994.054822342258,4641.505714659171
1557,4152.397096468932,3996.132303761121,4641.505714659171
1558,612.921496406883,3967.299392098846,4641.505714659171
1559,4512.722052631042,3972.3268337969457,4641.505714659171
1560,4739.475888247288,3978.8314619564335,4641.505714659171
1561,4179.138387104649,3975.8023343562004,4641.505714659171
1562,4265.2798895321275,3978.6025124528014,4641.505714659171
1563,3687.7836009105868,3972.8036366530346,4641.505714659171
1564,4255.437792995378,3974.12677750303,4641.505714659171
1565,3866.1883530542505,3970.4286429163812,4641.505714659171
1566,3822.57546637805,3967.4203421175525,4641.505714659171
1567,3940.6718689737636,3960.6945806463605,4641.505714659171
1568,4163.418660194617,3959.4524927199323,4641.505714659171
1569,4524.080140216672,3959.1591566354978,4641.505714659171
1570,4046.639305014141,3951.4408662371657,4641.505714659171
1571,4215.188599691002,3946.2888640682977,4641.505714659171
