episode,score,average_score,best_score
988,877.4640653698467,761.9652058738898,807.6862154275179
989,773.8068525102011,761.0090778628744,807.6862154275179
990,745.405737498936,760.2110714115482,807.6862154275179
991,824.0772570045999,760.9858081796426,807.6862154275179
992,707.641460257337,759.4996580679028,807.6862154275179
993,780.8521360164099,759.9501373431226,807.6862154275179
994,826.1117124331281,759.9779943295955,807.6862154275179
995,742.548913153462,759.3289384270403,807.6862154275179
996,660.3522254371461,757.1633197189558,807.6862154275179
997,846.7086474412984,757.0308828398405,807.6862154275179
998,710.9912421811644,757.859258001272,807.6862154275179
999,751.4306154746099,760.0285274649021,807.6862154275179
1000,915.7552291105421,761.3542723117629,807.6862154275179
1001,825.9837464960293,761.4242341968239,807.6862154275179
1002,792.351044826796,760.7181969786997,807.6862154275179
1003,856.8763975710328,770.8738097300225,807.6862154275179
1004,829.9891195036985,777.6569198195966,807.6862154275179
1005,863.0301493906787,789.8534812720011,807.6862154275179
1006,722.8738027957748,789.0014031363798,807.6862154275179
1007,819.89385934495,790.05119499147,807.6862154275179
1008,731.3486824513054,790.3196551899165,807.6862154275179
1009,764.3863383764004,789.1740635561074,807.6862154275179
1010,845.4520936479872,789.2725509283101,807.6862154275179
1011,728.6145085004281,788.5208604124622,807.6862154275179
1012,858.2739514655989,788.7449657866958,807.6862154275179
1013,812.7314319507817,788.6913323647029,807.6862154275179
1014,842.176825614234,789.4996116690094,807.6862154275179
1015,798.0320654520697,790.9133167670549,807.6862154275179
1016,597.6708449778453,788.8859078696084,807.6862154275179
1017,759.8593952455354,789.1092843092212,807.6862154275179
1018,665.7751484049993,787.3698521565019,807.6862154275179
1019,795.4894323119455,787.1419400450474,807.6862154275179
1020,772.7320782909983,786.6174697997495,807.6862154275179
1021,771.435862102127,786.1539431205404,807.6862154275179
1022,358.00792552073847,789.6179945616975,807.6862154275179
1023,672.1697562389547,789.0381252471966,807.6862154275179
1024,785.8879730038535,789.1530651430717,807.6862154275179
1025,785.0162740766501,790.4295424044612,807.6862154275179
1026,814.8268664973151,791.1742850647577,807.6862154275179
1027,671.2623482445525,789.1449433662054,807.6862154275179
1028,631.4454533949614,787.967396277663,807.6862154275179
1029,594.7187798235074,785.4065423631342,807.6862154275179
1030,582.6686779603657,784.234056465193,807.6862154275179
1031,-798.7839557442388,768.4229441635223,807.6862154275179
1032,80.90248580004963,760.5697678531299,807.6862154275179
1033,624.7262564107376,759.4210117724043,807.6862154275179
1034,793.2230141450913,758.9449247079942,807.6862154275179
1035,645.3108601129886,757.0256548406306,807.6862154275179
1036,-797.7400822029463,741.1254385740017,807.6862154275179
1037,650.9881845673049,741.9282023640766,807.6862154275179
1038,748.15913674231,741.0450961194042,807.6862154275179
1039,561.0036463161514,738.5794465585433,807.6862154275179
1040,518.6499673214676,735.2057707593619,807.6862154275179
1041,151.20401499559534,729.1752747305809,807.6862154275179
1042,-976.62366387897,710.7581456805855,807.6862154275179
1043,244.99443592482154,704.6071248662804,807.6862154275179
1044,792.3117468649704,704.5696057462841,807.6862154275179
1045,730.5849254411455,703.6255209532246,807.6862154275179
1046,799.9700493624192,705.1237617749194,807.6862154275179
1047,752.5487573845714,704.9385340751959,807.6862154275179
1048,122.98680871065748,698.3644510956174,807.6862154275179
1049,-110.1025881805329,688.6607374037502,807.6862154275179
1050,-490.574368031846,675.9663971315895,807.6862154275179
1051,-295.76444331764856,665.013027692353,807.6862154275179
1052,832.5137815085282,665.5132600048742,807.6862154275179
1053,685.2125323545324,664.3988072365568,807.6862154275179
1054,678.4262610534762,663.1091649011171,807.6862154275179
1055,851.3683220534647,663.3806140404838,807.6862154275179
1056,828.250849805017,663.2842713957963,807.6862154275179
1057,607.161604610925,661.9456783033618,807.6862154275179
1058,806.9858634776998,661.717359636545,807.6862154275179
1059,797.7564081250937,661.9298376757097,807.6862154275179
1060,836.5170144074813,661.8755249755337,807.6862154275179
1061,844.5240967804518,662.3573619233119,807.6862154275179
1062,773.9615667941575,661.7542098063785,807.6862154275179
1063,758.913132029749,661.0537968324538,807.6862154275179
1064,814.5180625144382,660.7493403685157,807.6862154275179
1065,836.9873990039039,660.8694915018547,807.6862154275179
1066,757.603673988081,660.5838206376492,807.6862154275179
1067,808.8942094211209,661.8056383533911,807.6862154275179
1068,868.5452891099416,661.6961266009712,807.6862154275179
1069,793.0442277452918,661.1107878067919,807.6862154275179
1070,824.5536088773886,662.3265569750151,807.6862154275179
1071,745.9712123608723,661.4444292675477,807.6862154275179
1072,789.6906179869378,661.4220321907794,807.6862154275179
1073,805.7037680473426,660.7545012014745,807.6862154275179
1074,717.1495418131445,659.6443784071358,807.6862154275179
1075,767.6986233802736,659.5744724765169,807.6862154275179
1076,805.5696510707724,659.8085401156407,807.6862154275179
1077,809.8105692403847,659.7010768099854,807.6862154275179
1078,763.2704734821946,659.2244107994385,807.6862154275179
1079,782.5025184919526,660.120577943384,807.6862154275179
1080,687.7653666607371,658.2383788254441,807.6862154275179
1081,857.1011299720201,658.1563005205095,807.6862154275179
1082,750.9703049625092,657.2166560471138,807.6862154275179
1083,850.6528702695404,657.7585503452656,807.6862154275179
1084,849.7911937931248,657.6843928349848,807.6862154275179
1085,877.8487547789566,657.7038865911069,807.6862154275179
1086,793.0404157084608,657.0167599306269,807.6862154275179
1087,692.6974311921252,656.1507446298699,807.6862154275179
1088,778.0623476595981,655.1567274527674,807.6862154275179
1089,813.187204846105,655.5505309761264,807.6862154275179
1090,798.7793522376836,656.084267123514,807.6862154275179
1091,809.1534492511792,655.9350290459797,807.6862154275179
1092,856.7686246574093,657.4263006899805,807.6862154275179
1093,753.8052779153361,657.1558321089697,807.6862154275179
1094,827.6229688452158,657.1709446730906,807.6862154275179
1095,834.6846657794695,658.0923021993507,807.6862154275179
1096,860.5003645293208,660.0937835902723,807.6862154275179
1097,877.1875210656763,660.3985723265162,807.6862154275179
1098,866.0326285557123,661.9489861902616,807.6862154275179
1099,793.5367749676057,662.3700477851917,807.6862154275179
1100,835.5918272839227,661.5684137669253,807.6862154275179
1101,773.3210633191053,661.0417869351563,807.6862154275179
1102,852.5393899010128,661.6436703858984,807.6862154275179
1103,847.8189605938481,661.5530960161267,807.6862154275179
1104,753.9888619890717,660.7930934409803,807.6862154275179
1105,774.9770464033963,659.9125624111074,807.6862154275179
1106,799.1935592138617,660.6757599752882,807.6862154275179
1107,798.2971345401094,660.4597927272398,807.6862154275179
1108,803.7998383372972,661.1843042860996,807.6862154275179
1109,863.8723802342773,662.1791647046786,807.6862154275179
1110,351.2218643470983,657.2368624116696,807.6862154275179
1111,788.0551032656898,657.8312683593223,807.6862154275179
1112,859.065089693939,657.8391797416057,807.6862154275179
1113,733.5012929350034,657.0468783514478,807.6862154275179
1114,735.7070032068441,655.9821801273739,807.6862154275179
1115,701.0099662063591,655.0119591349169,807.6862154275179
1116,772.9564738314311,656.7648154234527,807.6862154275179
1117,656.7604161228087,655.7338256322255,807.6862154275179
1118,718.8568509815444,656.2646426579907,807.6862154275179
1119,717.7966293394734,655.4877146282663,807.6862154275179
1120,814.4969845451949,655.9053636908081,807.6862154275179
1121,758.0267789907363,655.7712728596942,807.6862154275179
1122,730.316445272279,659.4943580572098,807.6862154275179
1123,874.7594144485765,661.5202546393059,807.6862154275179
1124,788.9058505050472,661.5504334143178,807.6862154275179
1125,796.7992757481397,661.6682634310326,807.6862154275179
1126,778.7900939960198,661.30789570602,807.6862154275179
1127,808.0864683891546,662.6761369074657,807.6862154275179
1128,796.136742104117,664.3230497945574,807.6862154275179
1129,867.9698830774884,667.0555608270971,807.6862154275179
1130,849.2324761144371,669.721198808638,807.6862154275179
1131,832.4912999827092,686.0339513659075,807.6862154275179
1132,819.5507450911076,693.4204339588181,807.6862154275179
1133,481.52455563273907,691.9884169510381,807.6862154275179
1134,778.3700552536354,691.8398873621234,807.6862154275179
1135,833.6901908812792,693.7236806698062,807.6862154275179
1136,835.487875723467,710.0559602490704,807.6862154275179
1137,852.5382945660095,712.0714613490574,807.6862154275179
1138,841.1371713263007,713.0012416948973,807.6862154275179
1139,821.0149787451373,715.6013550191873,807.6862154275179
1140,776.7920633947003,718.1827759799197,807.6862154275179
1141,805.4068020881793,724.7248038508455,807.6862154275179
1142,766.3469828831156,742.1545103184664,807.6862154275179
1143,795.9783531455244,747.6643494906732,807.6862154275179
1144,858.4727000771685,748.3259590227951,807.6862154275179
1145,813.2119077910922,749.1522288462946,807.6862154275179
1146,703.6508647109977,748.1890369997805,807.6862154275179
1147,848.5230387326653,749.1487798132614,807.6862154275179
1148,788.3730925217851,755.8026426513726,807.6862154275179
1149,798.7226806756898,764.8908953399349,807.6862154275179
1150,793.6983560641944,777.7336225808954,807.6862154275179
1151,759.597856780857,788.2872455818806,807.6862154275179
1152,830.2583042241429,788.2646908090367,807.6862154275179
1153,821.7716037099543,789.630281522591,807.6862154275179
1154,745.9158483938309,790.3051773959945,807.6862154275179
1155,748.863046266878,789.2801246381287,807.6862154275179
1156,867.3664101136316,789.6712802412147,807.6862154275179
1157,857.6059844167496,792.1757240392731,807.6862154275179
1158,866.3492368151825,792.7693577726476,807.6862154275179
1159,766.3912500283861,792.4557061916806,807.6862154275179
1160,762.5120780862816,791.7156568284685,807.6862154275179
1161,912.7736636007329,792.3981524966714,807.6862154275179
1162,822.1305220705464,792.8798420494353,807.6862154275179
1163,687.2203434163819,792.1629141633016,807.6862154275179
1164,893.0228458991285,792.9479619971485,807.6862154275179
1165,849.9865793143471,793.0779538002529,807.6862154275179
1166,736.4608770360716,792.8665258307327,807.6862154275179
1167,767.2421740957346,792.4500054774788,807.6862154275179
1168,886.3886391713643,792.6284389780931,807.6862154275179
1169,902.8795347748227,793.7267920483885,807.6862154275179
1170,788.1471327793768,793.3627272874083,807.6862154275179
1171,830.7551363547118,794.2105665273467,807.6862154275179
1172,834.9876938390784,794.6635372858682,807.6862154275179
1173,883.3179605165781,795.4396792105606,807.6862154275179
1174,777.0424888402553,796.0386086808317,807.6862154275179
1175,734.7772844732352,795.7093952917613,807.6862154275179
1176,632.3632037893568,793.9773308189473,807.6862154275179
1177,872.4576432420215,794.6038015589635,807.6862154275179
1178,908.130482255032,796.0524016466919,807.6862154275179
1179,723.2350577062896,795.4597270388351,807.6862154275179
1180,821.1809485566243,796.7938828577941,807.6862154275179
1181,816.362166915887,796.3864932272327,807.6862154275179
1182,766.3504936336543,796.5402951139444,807.6862154275179
1183,658.4450093052594,794.6182165043015,807.6862154275179
1184,846.3738568666231,794.5840431350365,807.6862154275179
1185,722.2875917252735,793.0284315044995,807.6862154275179
1186,807.5378741364922,793.1734060887798,807.6862154275179
1187,788.5053704531239,794.1314854813901,807.6862154275179
1188,850.4474411439992,794.8553364162341,807.6862154275179
1189,802.9855851274255,794.7533202190473,807.6862154275179
1190,840.4145393446024,795.1696720901164,807.6862154275179
1191,714.9292973985343,794.2274305715899,807.6862154275179
1192,756.2186256878734,793.2219305818945,807.6862154275179
1193,736.2770655340081,793.0466484580814,807.6862154275179
1194,787.9256093721127,792.6496748633504,807.6862154275179
1195,701.9077279033039,791.3219054845888,807.6862154275179
1196,828.5901571967268,791.0028034112629,807.6862154275179
1197,621.029993896246,788.4412281395685,807.6862154275179
1198,730.7068329890391,787.0879701839017,807.6862154275179
1199,783.3626259691371,786.9862286939169,807.6862154275179
1200,598.140268676609,784.6117131078437,807.6862154275179
1201,554.996057064853,782.4284630453013,807.6862154275179
1202,444.18133605310396,778.3448825068222,807.6862154275179
1203,739.211440562959,777.2588073065133,807.6862154275179
1204,854.7113686733202,778.2660323733559,807.6862154275179
1205,842.2547151180254,778.938809060502,807.6862154275179
1206,750.2437538956317,778.4493110073196,807.6862154275179
1207,768.1564991359137,778.1479046532777,807.6862154275179
1208,833.4251976115421,778.4441582460203,807.6862154275179
1209,860.0811058368888,778.4062455020463,807.6862154275179
1210,752.577409763151,782.4198009562069,807.6862154275179
1211,872.0585519864709,783.2598354434147,807.6862154275179
1212,663.0645784686544,781.2998303311616,807.6862154275179
1213,764.7704293263632,781.6125216950753,807.6862154275179
1214,873.7066956801295,782.9925186198083,807.6862154275179
1215,882.889257285814,784.8113115306028,807.6862154275179
1216,886.9409688324197,785.9511564806127,807.6862154275179
1217,811.1035907863836,787.4945882272484,807.6862154275179
1218,873.3733686159326,789.0397534035925,807.6862154275179
1219,808.8364787775549,789.9501518979731,807.6862154275179
1220,623.792077251223,788.0431028250335,807.6862154275179
1221,432.7352602179283,784.7901876373055,807.6862154275179
1222,714.7467411284899,784.6344905958675,807.6862154275179
1223,870.7679130891149,784.5945755822729,807.6862154275179
1224,753.5510867652084,784.2410279448745,807.6862154275179
1225,750.5851004897326,783.7788861922904,807.6862154275179
1226,824.8430055802022,784.2394153081322,807.6862154275179
1227,757.8090918123119,783.7366415423636,807.6862154275179
1228,856.4959444140886,784.3402335654632,807.6862154275179
1229,742.5143690970609,783.085678425659,807.6862154275179
1230,833.8778030392577,782.9321316949073,807.6862154275179
1231,835.4101241373058,782.9613199364533,807.6862154275179
1232,852.1590788438988,783.2874032739812,807.6862154275179
1233,662.9979388035177,785.1021371056889,807.6862154275179
1234,843.9942204988255,785.7583787581408,807.6862154275179
1235,758.5828594324677,785.0073054436527,807.6862154275179
1236,882.7725252759682,785.4801519391777,807.6862154275179
1237,720.0208936203708,784.1549779297216,807.6862154275179
1238,837.4827194150085,784.1184334106088,807.6862154275179
1239,809.9328294369075,784.0076119175263,807.6862154275179
1240,909.0851047127026,785.3305423307064,807.6862154275179
1241,818.0505991453698,785.4569803012782,807.6862154275179
1242,700.4386189655665,784.7978966621027,807.6862154275179
1243,623.310730922848,783.0712204398759,807.6862154275179
1244,49.92488044129249,774.9857422435172,807.6862154275179
1245,786.9639013382174,774.7232621789884,807.6862154275179
1246,894.6609498510456,776.6333630303889,807.6862154275179
1247,764.1333399959726,775.7894660430218,807.6862154275179
1248,868.6896239363791,776.592631357168,807.6862154275179
1249,761.1784054294594,776.2171886047056,807.6862154275179
1250,347.01240976251086,771.7503291416887,807.6862154275179
1251,637.1511464212479,770.5258620380926,807.6862154275179
1252,846.2282768505657,770.685561764357,807.6862154275179
1253,886.4960946255784,771.3328066735132,807.6862154275179
1254,789.2807092320671,771.7664552818956,807.6862154275179
1255,890.2466218926633,773.1802910381534,807.6862154275179
1256,838.2341382768333,772.8889683197854,807.6862154275179
1257,829.3575242762818,772.6064837183807,807.6862154275179
1258,694.4960515624472,770.8879518658532,807.6862154275179
1259,819.346193315507,771.4175012987243,807.6862154275179
1260,910.5522188048933,772.8979027059107,807.6862154275179
1261,850.6273972441875,772.2764400423453,807.6862154275179
1262,909.8181827794721,773.1533166494344,807.6862154275179
1263,828.1336377168011,774.5624495924388,807.6862154275179
1264,525.4925106782075,770.8871462402295,807.6862154275179
1265,611.3712470851106,768.5009929179373,807.6862154275179
1266,773.2002640901871,768.8683867884783,807.6862154275179
1267,747.9262687846442,768.6752277353676,807.6862154275179
1268,812.7277982703265,767.9386193263572,807.6862154275179
1269,891.1430253539003,767.8212542321479,807.6862154275179
1270,884.3569919852023,768.783352824206,807.6862154275179
1271,871.0299297573247,769.1861007582321,807.6862154275179
1272,835.8455812610757,769.1946796324522,807.6862154275179
1273,853.4478161365219,768.8959781886516,807.6862154275179
1274,670.0292092079492,767.8258453923285,807.6862154275179
1275,822.6957972361298,768.7050305199575,807.6862154275179
1276,783.3752523719105,770.215151005783,807.6862154275179
1277,801.2351660260982,769.5029262336237,807.6862154275179
1278,576.7886759639422,766.189508170713,807.6862154275179
1279,550.5360592090223,764.4625181857404,807.6862154275179
1280,-412.7057394594857,752.1236513055791,807.6862154275179
1281,195.90036519532526,745.9190332883733,807.6862154275179
1282,-48.792042573096985,737.767607926306,807.6862154275179
1283,159.7729775933329,732.7808876091866,807.6862154275179
1284,752.0727802094989,731.8378768426154,807.6862154275179
1285,743.3818842242692,732.0488197676054,807.6862154275179
1286,838.1180060773711,732.3546210870143,807.6862154275179
1287,750.0239695519268,731.9698070780023,807.6862154275179
1288,856.5073866680422,732.030406533243,807.6862154275179
1289,869.1978064515096,732.6925287464836,807.6862154275179
1290,865.4455018958266,732.9428383719959,807.6862154275179
1291,822.6098919441987,734.0196443174525,807.6862154275179
1292,674.2615718102192,733.2000737786759,807.6862154275179
1293,805.4713173319735,733.8920162966555,807.6862154275179
1294,868.8185214662914,734.7009454175974,807.6862154275179
1295,759.1030348622327,735.2728984871865,807.6862154275179
1296,814.5107447462393,735.1321043626816,807.6862154275179
1297,802.9311480628959,736.9511159043483,807.6862154275179
1298,760.5198555596027,737.2492461300538,807.6862154275179
1299,832.3289889082762,737.7389097594453,807.6862154275179
1300,870.8300025504325,740.4658070981834,807.6862154275179
1301,789.9564262250835,742.8154107897857,807.6862154275179
1302,821.5615215975637,746.5892126452304,807.6862154275179
1303,897.1892246410797,748.1689904860118,807.6862154275179
1304,834.3024690086152,747.9649014893647,807.6862154275179
1305,822.0384474653131,747.7627388128375,807.6862154275179
1306,770.8099509854021,747.9684007837351,807.6862154275179
1307,896.3296452474683,749.2501322448509,807.6862154275179
1308,841.5757696986503,749.3316379657219,807.6862154275179
1309,732.3779875296827,748.0546067826498,807.6862154275179
1310,779.0939865346535,748.319772550365,807.6862154275179
1311,842.2215873825611,748.0214029043258,807.6862154275179
1312,788.0255131219681,749.2710122508589,807.6862154275179
1313,719.4895291405688,748.8182032490009,807.6862154275179
1314,797.929663222718,748.0604329244269,807.6862154275179
1315,804.5848315482014,747.2773886670507,807.6862154275179
1316,752.9933620240454,745.9379125989668,807.6862154275179
1317,693.2531649574566,744.7594083406775,807.6862154275179
1318,799.2994760352681,744.0186694148709,807.6862154275179
1319,801.5125064010075,743.9454296911053,807.6862154275179
1320,402.5606684772886,741.7331156033661,807.6862154275179
1321,575.4088820732976,743.1598518219199,807.6862154275179
1322,691.3587283289677,742.9259716939246,807.6862154275179
1323,-743.2481663582532,726.7858108994509,807.6862154275179
1324,-289.8648790482769,716.3516512413158,807.6862154275179
1325,-173.8264294893807,707.1075359415248,807.6862154275179
1326,77.06950805840205,699.6298009663067,807.6862154275179
1327,844.513827385514,700.4968483220387,807.6862154275179
1328,869.7543714049376,700.6294325919473,807.6862154275179
1329,816.0375833907015,701.3646647348837,807.6862154275179
1330,888.5791154062753,701.9116778585538,807.6862154275179
1331,903.0756396665023,702.588333013846,807.6862154275179
1332,833.9123117524188,702.4058653429312,807.6862154275179
1333,635.9730030359914,702.1356159852559,807.6862154275179
1334,692.6955140063227,700.622628920331,807.6862154275179
1335,808.5108947230593,701.1219092732368,807.6862154275179
1336,759.4740739077816,699.888924759555,807.6862154275179
1337,824.3351329377624,700.9320671527289,807.6862154275179
1338,826.78253949351,700.8250653535138,807.6862154275179
1339,818.4901562413753,700.9106386215585,807.6862154275179
1340,784.4145909255222,699.6639334836867,807.6862154275179
1341,740.9082566726347,698.8925100589591,807.6862154275179
1342,752.7597602727066,699.4157214720306,807.6862154275179
1343,767.9406650742669,700.8620208135446,807.6862154275179
1344,818.6456960285221,708.5492289694172,807.6862154275179
1345,824.4326471994126,708.9239164280292,807.6862154275179
1346,839.4962365022736,708.3722692945415,807.6862154275179
1347,766.0386298092201,708.391322192674,807.6862154275179
1348,786.9984624594288,707.5744105779045,807.6862154275179
1349,839.6136691588838,708.3587632151987,807.6862154275179
1350,809.1683926945956,712.9803230445197,807.6862154275179
1351,803.1539448868455,714.6403510291755,807.6862154275179
1352,687.8407804763224,713.0564760654332,807.6862154275179
1353,901.8426024090604,713.2099411432679,807.6862154275179
1354,855.6297748941707,713.873431799889,807.6862154275179
1355,839.3434493232328,713.3644000741947,807.6862154275179
1356,789.9626241966889,712.8816849333932,807.6862154275179
1357,736.0094055142655,711.9482037457731,807.6862154275179
1358,789.99581592641,712.9032013894127,807.6862154275179
1359,872.7635897273699,713.4373753535313,807.6862154275179
1360,826.0532567061623,712.5923857325439,807.6862154275179
1361,796.4158643047756,712.0502704031497,807.6862154275179
1362,818.5901709257781,711.1379902846129,807.6862154275179
1363,707.9476382087333,709.936130289532,807.6862154275179
1364,766.6323847605009,712.3475290303551,807.6862154275179
1365,792.294531567309,714.156761875177,807.6862154275179
1366,835.2870072153537,714.7776293064288,807.6862154275179
1367,769.2034724450612,714.990401343033,807.6862154275179
1368,760.4865044728866,714.4679884050587,807.6862154275179
1369,818.4487849197759,713.7410460007173,807.6862154275179
1370,843.7859979784796,713.33533606065,807.6862154275179
1371,779.1664579625497,712.4167013427023,807.6862154275179
1372,834.1991060384146,712.4002365904759,807.6862154275179
1373,852.4204193075478,712.389962622186,807.6862154275179
1374,802.7963800320824,713.7176343304274,807.6862154275179
1375,894.1679338706031,714.432355696772,807.6862154275179
1376,810.4882128424887,714.7034853014778,807.6862154275179
1377,767.8853289917436,714.3699869311343,807.6862154275179
1378,852.043122107864,717.1225313925736,807.6862154275179
1379,808.5294294201631,719.7024650946848,807.6862154275179
1380,808.0662812950684,731.9101853022303,807.6862154275179
1381,802.3191333610005,737.974372983887,807.6862154275179
1382,830.4087911308224,746.7663813209263,807.6862154275179
1383,780.1997109642001,752.9706486546348,807.6862154275179
1384,845.9668524970701,753.9095893775107,807.6862154275179
1385,784.6311111487843,754.3220816467558,807.6862154275179
1386,799.168958024555,753.9325911662278,807.6862154275179
1387,873.8310609589013,755.1706620802975,807.6862154275179
1388,834.7694770274978,754.9532829838921,807.6862154275179
1389,752.4971691304363,753.7862766106813,807.6862154275179
1390,893.3642149227381,754.0654637409503,807.6862154275179
1391,803.3790130518147,753.8731549520265,807.6862154275179
1392,829.7599645669868,755.4281388795941,807.6862154275179
1393,798.6751610475845,755.3601773167505,807.6862154275179
1394,799.5750464619802,754.6677425667071,807.6862154275179
1395,811.8562566491225,755.1952747845762,807.6862154275179
1396,841.1481420778936,755.4616487578927,807.6862154275179
1397,849.7857547151599,755.9301948244153,807.6862154275179
1398,834.9144692329693,756.674140961149,807.6862154275179
1399,727.0806647625218,755.6216577196916,807.6862154275179
1400,861.6346922155375,755.5297046163427,807.6862154275179
1401,799.316067831491,755.6233010324067,807.6862154275179
1402,878.4998864514291,756.1926846809454,807.6862154275179
1403,845.5844357605054,755.6766367921394,807.6862154275179
1404,921.1201878160554,756.5448139802139,807.6862154275179
1405,804.3736057464403,756.3681655630253,807.6862154275179
1406,910.3889959560917,757.7639560127321,807.6862154275179
1407,900.887725748675,757.8095368177441,807.6862154275179
1408,816.6392356124496,757.5601714768823,807.6862154275179
1409,875.3948751695209,758.9903403532807,807.6862154275179
1410,819.363259034223,759.3930330782762,807.6862154275179
1411,883.7400868958298,759.8082180734091,807.6862154275179
1412,861.164413915764,760.5396070813467,807.6862154275179
1413,846.3863534808007,761.8085753247491,807.6862154275179
1414,881.2617330069763,762.6418960225917,807.6862154275179
1415,795.3158262108886,762.5492059692186,807.6862154275179
1416,808.6690897350858,763.1059632463292,807.6862154275179
1417,829.2924758043766,764.4663563547984,807.6862154275179
1418,862.3511264633345,765.096872859079,807.6862154275179
1419,832.4164228219305,765.4059120232884,807.6862154275179
1420,850.4694912838704,769.8850002513541,807.6862154275179
1421,904.0078422653212,773.1709898532744,807.6862154275179
1422,839.7725127633693,774.6551276976181,807.6862154275179
1423,863.4611204015242,790.7222205652162,807.6862154275179
1424,805.0018546633693,801.6708879023323,807.6862154275179
1425,878.9572737577212,812.1987249348036,812.1987249348036
1426,668.5112721807435,818.1131425760269,818.1131425760269
1427,756.8816976140992,817.2368212783127,818.1131425760269
1428,864.8380838900393,817.1876584031637,818.1131425760269
1429,680.3102519463092,815.8303850887198,818.1131425760269
1430,739.7338759157362,814.3419326938144,818.1131425760269
1431,841.1993081863599,813.7231693790131,818.1131425760269
1432,770.1875663162367,813.0859219246513,818.1131425760269
1433,858.5540340529892,815.3117322348212,818.1131425760269
1434,831.5740031837087,816.7005171265951,818.1131425760269
1435,875.5600756777659,817.3710089361421,818.1131425760269
1436,697.844975660298,816.7547179536672,818.1131425760269
1437,815.8959787700122,816.6703264119898,818.1131425760269
1438,803.0415196223971,816.4329162132786,818.1131425760269
1439,861.7549220856458,816.8655638717213,818.1131425760269
1440,708.157667775059,816.1029946402168,818.1131425760269
1441,781.1783874201344,816.5056959476917,818.1131425760269
1442,828.6231750718964,817.2643300956837,818.1131425760269
1443,772.4037210850203,817.3089606557911,818.1131425760269
1444,687.1994660902815,815.9944983564088,818.1131425760269
1445,783.7076206982822,815.5872480913974,818.1131425760269
1446,696.5571486505764,814.1578572128805,818.1131425760269
1447,843.8635778445974,814.9361066932344,818.1131425760269
1448,887.4467371049425,815.9405894396895,818.1131425760269
1449,704.1575443958008,814.5860281920586,818.1131425760269
1450,889.3679309239495,815.3880235743521,818.1131425760269
1451,684.0910631474601,814.1973947569583,818.1131425760269
1452,855.9868544723547,815.8788554969185,818.1131425760269
1453,812.3061630417931,814.9834911032459,818.1131425760269
1454,827.7501206594094,814.7046945608982,818.1131425760269
1455,865.3303378373743,814.9645634460395,818.1131425760269
1456,811.8364592790332,815.1833017968629,818.1131425760269
1457,876.6159713144492,816.5893674548647,818.1131425760269
1458,829.1653183929302,816.9810624795299,818.1131425760269
1459,850.5645750962462,816.7590723332188,818.1131425760269
1460,840.8991307616262,816.9075310737734,818.1131425760269
1461,852.8372870127706,817.4717453008534,818.1131425760269
1462,790.9233488495561,817.1950770800911,818.1131425760269
1463,747.7272202086299,817.5928729000901,818.1131425760269
1464,682.5909438247982,816.7524584907331,818.1131425760269
1465,857.9250767772448,817.4087639428325,818.1131425760269
1466,821.406771380424,817.2699615844832,818.1131425760269
1467,811.9004089524934,817.6969309495577,818.1131425760269
1468,868.401387346184,818.7760797782908,818.7760797782908
1469,819.5939703477744,818.7875316325706,818.7875316325706
1470,865.3398168937665,819.0030698217237,819.0030698217237
1471,887.411852028848,820.0855237623864,820.0855237623864
1472,762.9672944610286,819.3732056466127,820.0855237623864
1473,577.3119737575291,816.6221211911126,820.0855237623864
1474,816.4472373878198,816.7586297646698,820.0855237623864
1475,803.0838960301159,815.847789386265,820.0855237623864
1476,848.952921944032,816.2324364772803,820.0855237623864
1477,783.3126452188793,816.3867096395517,820.0855237623864
1478,848.7113845267144,816.3533922637401,820.0855237623864
1479,833.3563708985208,816.6016616785237,820.0855237623864
1480,874.418044106292,817.2651793066358,820.0855237623864
1481,878.6081728218732,818.0280697012447,820.0855237623864
1482,866.2098984196963,818.3860807741333,820.0855237623864
1483,806.848507599161,818.6525687404829,820.0855237623864
1484,802.4138727333326,818.2170389428455,820.0855237623864
1485,818.5348257014429,818.5560760883723,820.0855237623864
1486,724.5435584380095,817.8098220925068,820.0855237623864
1487,861.4230762670039,817.6857422455879,820.0855237623864
1488,772.6463043654568,817.0645105189673,820.0855237623864
1489,586.3591786271345,815.4031306139342,820.0855237623864
1490,838.7415772223509,814.8569042369304,820.0855237623864
1491,828.9600163792164,815.1127142702045,820.0855237623864
1492,844.8724594780036,815.2638392193147,820.0855237623864
1493,677.745447014049,814.0545420789795,820.0855237623864
1494,906.453805557009,815.1233296699298,820.0855237623864
1495,799.9337339847096,815.0041044432857,820.0855237623864
1496,793.4031643118727,814.5266546656254,820.0855237623864
1497,838.9170348875414,814.4179674673494,820.0855237623864
1498,767.165238359995,813.7404751586196,820.0855237623864
1499,767.7172535407481,814.1468410464017,820.0855237623864
1500,871.8708555815549,814.2492026800619,820.0855237623864
1501,745.464849705015,813.710690498797,820.0855237623864
1502,-157.2588555002041,803.3531030792807,820.0855237623864
1503,21.159966575085026,795.1088583874266,820.0855237623864
1504,763.468900834422,793.5323455176103,820.0855237623864
1505,882.9059705263438,794.3176691654094,820.0855237623864
1506,862.5017028452371,793.8387962343008,820.0855237623864
1507,826.049633715728,793.0904153139713,820.0855237623864
1508,799.490865451084,792.9189316123576,820.0855237623864
